,Label,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Condition,Participant,RSP_Rate_Mean,RSP_Amplitude_Mean,RSP_Phase_Duration_Inspiration,RSP_Phase_Duration_Expiration,RSP_Phase_Duration_Ratio,RRV_RMSSD,RRV_MeanBB,RRV_SDBB,RRV_SDSD,RRV_CVBB,RRV_CVSD,RRV_MedianBB,RRV_MadBB,RRV_MCVBB,RRV_VLF,RRV_LF,RRV_HF,RRV_LFHF,RRV_LFn,RRV_HFn,RRV_SD1,RRV_SD2,RRV_SD2SD1,RRV_ApEn,RRV_SampEn
49,2,67.38171647843774,891.1818181818181,49.68785284486644,18.48797925000337,45.62762223470618,44.67388191315861,44.84530990323389,0.05575501186305528,0.05012880761447972,899.0,37.065,0.041229143492769744,48.5,866.4,925.6,30.303030303030305,68.93939393939394,714.0,992.0,7.764705882352941,156.25,0.007783594445968811,0.052045741204229716,0.03525365540496893,0.0023447529885569506,1.4763218340443067,0.5805815709978333,0.393262199074412,-3.345186055668531,31.710422736988917,63.0042752233377,0.5033058887604331,6276.563463115504,1.9868633018835722,4.504692034350466,500.7235292120883,0.5681818181818182,0.5736434108527132,0.8783783783783784,0.044444444444444446,50.10317787866282,50.104660741791726,50.101212495811644,46.51162790697674,0.48086779578035826,0.5191322042196417,21.989507987639502,22.84765599827222,0.5023604279027087,0.49763957209729137,44.65578527032024,44.445467016436396,0.49801638832763256,0.5019836116723676,35.19714206897636,35.33705507625473,1.080971311880437,2.3139153161631674,1.2823300322506008,2.2379289699620206,-2.381302492378225,-3.4191295610035417,-0.08702078203278764,0.00888363510169705,0.611303978306072,0.8916218051108462,0.7647613760182208,0.4307591737150087,0.8131398617241191,1.660385690533964,-1.5140948272219195,0.0,0.001978045850624693,0.06220155600969982,0.7385906047286075,1.8050046959780754,5.662305840146975,1.3033817432762003,1.437649367076508,1.272970843808564,1.6376379749598446,1.7495834547306275,1.8044439425212844,3.22166832132243,0.9605991980943345,Normal,7,16.42125273129211,0.6145521485378801,0.0027966720028908066,0.004643174810744988,0.6023189125722548,2311.302576470679,3733.2903225806454,1563.6682980212136,2350.644833026564,0.418844548082273,0.6191060369698186,3276.0,545.5967999999999,0.1665435897435897,0.010358681452007992,0.03057169214676045,0.0010302801770812602,29.673182913572838,0.530145112151842,0.031440961597983784,1662.156901594203,1458.5443177894447,0.8775009846486393,0.6082868978048745,1.2039728043259361
50,3,68.84192055598353,871.847389558233,51.41945630896664,37.51834359185945,42.20216637014497,38.84148929073885,38.91979392479477,0.05897758819352661,0.04455078922748156,876.0,47.4432,0.05415890410958904,62.0,830.0,910.8,19.27710843373494,61.84738955823293,716.0,992.0,10.826086956521738,234.375,0.002115594929308891,0.009866894616840698,0.007127880673815623,0.00031482112774666564,1.3842676481786351,0.507943239282579,0.3669400494556892,-4.943741329439776,27.52045020660537,67.33844330093342,0.4086885419019464,5821.95010676997,2.4468510796662426,4.4720385892426435,659.068570775732,0.5461847389558233,0.5469387755102041,0.8134328358208955,0.022988505747126436,49.78109708987896,49.796623378345316,49.765490603071356,46.53061224489796,0.47625004009108696,0.5237499599089129,18.992220866483613,19.916831122026412,0.558380710837343,0.4416192891626572,50.31856832525133,44.74938689959941,0.5466259370109465,0.45337406298905336,38.03066375797484,34.63515403339041,1.015654162847685,3.0350015005683177,1.2487462630305988,2.3266052404335507,-3.1100201299620824,-3.60211199141573,-0.1448571846830659,0.007812908796205767,0.7707044265826835,0.8019558594135257,0.4358328508707876,0.8189489492187881,0.8487459071506955,0.2970247298180446,-0.1822544904558967,-0.43163214321184484,2.2186179797283772e-05,0.005403599918321099,1.038417641830276,1.5524384684696952,6.220901117818239,1.1848197768228241,1.6875462058184518,1.5596204185321667,2.041710321122392,1.8076325280764423,1.8125694055587511,2.854928711976464,0.9910042566028534,Anxious,7,17.18448561387701,1.1104900711672847,0.00291447835123672,0.004128628041255905,0.7059193325514868,1030.2176469076812,3529.967213114754,718.4308356228668,1038.7945338784853,0.20352337351851535,0.2918490696117948,3418.0,432.9192,0.1266586307782329,0.013971108970488557,0.020614498588905898,0.0018671973081652146,11.040342923995835,0.5655120000724908,0.05122232198452536,734.5386591649957,701.953480894305,0.9556385795844529,0.6472420759486894,1.712978591374941
51,4,67.71748720672323,886.4587155963303,42.177432115012806,18.48797925000337,45.62762223470618,42.34120661693261,42.53859852110599,0.04757969138657472,0.04776444280143292,890.0,35.5824,0.03998022471910112,48.0,847.6,922.8,26.605504587155966,66.05504587155964,782.0,978.0,9.909090909090908,125.0,0.007783594445968811,0.03753365140202793,0.036309086761045585,0.0013773922751019831,1.033726120655178,0.4989841307557606,0.48270438444517905,-3.3156872450414094,30.079331476446086,51.8197661321794,0.5804605794576755,4896.812792115888,1.7227698751469054,4.3968836109771186,357.0941281187062,0.5779816513761468,0.5925925925925926,0.9375,0.075,50.02616431187861,50.02950889633865,50.02258706385988,48.148148148148145,0.4730503047205868,0.5269496952794132,20.6881608655772,21.834980081057704,0.5121567472382893,0.48784325276171064,37.084881696510955,36.193918156916304,0.5023011327092132,0.49769886729078683,30.02739124902639,29.889513768960366,0.9481005325236612,1.964627841794485,1.1902162627001778,1.8376714947270223,-1.7451201017997153,-2.5588922065834265,-0.17044382745005737,0.0018815042371582208,0.2953120512766111,0.8379547328172647,0.4929351421087385,0.862767158748297,0.8638329113320158,0.7037711570393836,-0.09608950680793094,-0.48271498398516177,0.00010632456357909128,0.015971961250169617,0.7045996482561949,1.8352445811677935,5.711684182611132,1.344584712437754,1.2940547215730038,1.152534087383239,1.2687897329980158,1.8587707138556464,1.8467305540249177,4.507370171312755,1.1176818151007768,Normal,7,17.033841896107635,1.0040273272155094,0.003001839671379246,0.0041199311008791656,0.7286140466617691,1613.4904771953259,3573.6153846153848,1232.2763351431554,1646.4710423610047,0.34482623408444407,0.4515008761551378,3298.0,400.30199999999996,0.12137719830200121,0.010358681452007992,0.019832682653480763,0.00029450171647778895,67.34318186894686,0.530145112151842,0.031440961597983784,1164.2308390807498,1296.7561396195606,1.1138307765867548,0.5504742701840315,1.0986122886681096
52,5,67.62619420714637,887.2808988764045,37.52242184563219,15.087180362325691,35.59134749090939,34.7470537812758,34.796092813955006,0.04228922530976174,0.039161277815489136,892.0,38.547599999999996,0.04321479820627802,52.5,852.0,922.0,15.168539325842698,56.17977528089888,770.0,970.0,9.128205128205128,187.5,0.01097848911862366,0.01746168512570892,0.01847756006775812,0.0012034011982517366,0.9450211533165669,0.36286934920635794,0.38398013413018545,-3.991198252450924,24.604553187544077,47.076327722258455,0.5226523473263749,3638.881667180677,1.9133177247083923,4.267938042952245,360.28788898071264,0.5449438202247191,0.536231884057971,0.8162162162162162,0.07258064516129033,49.96992179667134,49.97042534041162,49.969335327312656,48.98550724637681,0.4993607271844933,0.5006392728155068,17.386922808414454,17.409167011812993,0.466197691239907,0.533802308760093,32.143090920476865,34.394801029973074,0.4733130257018941,0.5266869742981058,25.840698313588636,27.258773210992405,0.8996476685252366,1.6693360979369698,0.9541496071234867,1.7031425147127157,-1.5009723859449373,-2.438625980382926,-0.0513228830821645,0.002363929148569328,0.2462860999359029,0.8355842889119716,0.6593975510479786,0.9008941590866273,1.0794971140604226,-0.15803131555911687,-0.9448194964323289,-0.22914222279117938,3.2721607823994255e-05,0.02022219979955377,1.1873263345193896,1.9608960202831178,5.96239678477949,1.3247254574318728,1.7430959220416697,1.4498358647325522,2.2280190666638786,1.836584345329664,1.8338148789956512,3.6563093823858996,0.9047131190357391,Normal,7,17.024283679653664,1.482973079732983,0.0030004234244982637,0.004097823606585686,0.7321992629639376,1196.9171764465273,3553.1011235955057,857.4380450046816,1203.776286509409,0.2413210362380597,0.3368654971562772,3460.0,305.4156,0.08827040462427745,0.020558547609804804,0.014469438295291046,0.0005611190449216783,25.786753143106576,0.4065693227073956,0.015766596145357737,851.1983752223633,863.6326348984906,1.0146079457363613,0.910504085915866,1.4229284942996712
53,6,69.27887583249806,866.1203007518797,37.46999556253479,9.30037524960762,36.34553221775468,37.72212203158828,37.79153041751398,0.04326188351665128,0.04355298218831919,868.0,35.5824,0.040993548387096776,48.0,832.0,896.0,21.052631578947366,64.28571428571429,752.0,966.0,9.5,187.5,0.005095554627820592,0.02778972786339406,0.03983587035261919,0.0017186533456205277,0.6976056407806563,0.37331811145057675,0.5351420482105258,-3.2229875074461254,26.722647429641814,45.32617006096648,0.5895633227713308,3805.207800476018,1.6961706425348002,4.2873484883182815,307.52367598380454,0.5714285714285714,0.5642023346303502,0.8344827586206897,0.056818181818181816,49.38539407086044,49.34319673288695,49.42484495121056,46.69260700389105,0.47534236403559943,0.5246576359644005,18.424909029009417,19.35709094096966,0.49742422822564664,0.5025757717743533,31.967780995231188,32.132890791782025,0.49172817464528745,0.5082718253547125,26.090384191176035,26.525644575896358,0.8408071914714355,1.1866352444209125,0.9281328389180687,1.3931511942518062,-1.2479867860188136,-2.164934608249085,-0.10812022268842161,0.0004044228323108671,0.0898246360244057,0.835680866263036,0.14314095513940361,0.7054432651956279,0.7770137427653298,1.0258067081439912,-0.12814200675593002,0.0,1.0988551147445762e-05,0.0015646447458446638,0.9931056553712541,2.003556844154963,5.952091954231183,1.4457092326102274,1.66037886624006,1.4109927712221912,1.9762954874684007,1.8482418029621503,1.8580620693313856,4.378116737854611,0.9993395502689444,Normal,7,18.131986080608982,1.5246172635477382,0.0028673777669580027,0.0037454237322589318,0.7655683233546011,550.3648721869097,3313.0,391.07131845662497,554.450972221183,0.11804144837205703,0.1661228108019649,3317.0,373.61519999999996,0.11263647874585468,0.011442382911349691,0.018291047964408863,0.002170418715533147,8.427428234701619,0.5733178973299036,0.06802999460370991,392.05604229307255,390.0841088025741,0.9949702764967863,0.3870508293432464,1.148622709242771
54,7,70.75734932341366,848.3291626564004,54.63576561878651,25.623972765638307,47.83693772307336,39.96578498129974,39.984983143721074,0.06440396961917916,0.04711117658168628,854.0,53.373599999999996,0.0624983606557377,70.0,806.0,892.0,21.36669874879692,61.501443695861404,660.0,986.0,15.057971014492754,281.25,0.005599290775493559,0.004781645511158184,0.0032145160259808986,0.000161987227181444,1.487516463601727,0.3475679829317136,0.23365656208614083,-5.740078468866605,28.273652726554968,71.92291696871087,0.3931104843655751,6388.502731831682,2.543814117839821,4.512369194802917,731.8341263249116,0.5437921077959577,0.5372549019607843,0.7901459854014599,0.06006006006006006,50.11214732617165,50.11393952994141,50.10987617936261,49.411764705882355,0.4934497816593886,0.5065502183406114,19.86113799142356,20.123054419992286,0.4994755524558737,0.5005244475441265,50.8305033892451,50.88384724530978,0.49866899427564004,0.5013310057243601,38.588890092346695,38.69175125058305,1.03714158667708,1.282297060365289,1.333626396836161,1.6782901168597244,-1.9625082101098634,-2.9834035804971295,-0.23121382659539222,0.0007350441469779427,0.11808635835502902,0.9498536326014273,0.20466772051602566,0.9917099062867515,1.029085966196819,0.7661892046607912,-0.18730414942450846,-0.3173817550914632,1.351180791376577e-05,0.0028544105656708894,1.4857123164972545,1.661731702175155,6.6531401395560845,1.167936023491808,1.4581567100539672,1.4113172285257656,2.1087171679799606,1.7804929700633183,1.8012700066220133,3.874575687586634,0.781231352311108,Anxious,7,17.85195179102192,1.1173061382052838,0.0027072705067514844,0.004027242848545045,0.6722391990166577,661.3452885850104,3366.9076923076923,511.4441125377046,662.6067003888487,0.1519032178120567,0.19642513220542784,3300.0,391.40639999999996,0.11860799999999999,0.010476281189085609,0.015482207263437658,0.0012385833481328278,12.499931705667755,0.5692600797952142,0.0455410551992935,468.5336911045979,551.0229948004545,1.176058424958476,1.105641825491495,1.9654743547016778
55,8,71.33235342954384,841.281124497992,45.48762501292479,17.099774620270477,41.78796465260597,35.04076384419592,35.07575275361253,0.05406947058281867,0.041651670082465474,844.0,44.477999999999994,0.052699052132701416,60.0,806.0,880.0,15.060240963855422,55.020080321285135,678.0,966.0,12.76923076923077,257.8125,0.005631713612218719,0.008636457417367065,0.011545911771544182,0.0006358366653121165,0.748009995940927,0.3265211233752312,0.43651973255316995,-4.461423863846333,24.802302627302133,59.356830024785594,0.4178508626041089,4625.008914809615,2.393198362132965,4.372082684150116,568.2106735868867,0.4919678714859438,0.48670756646216773,0.6890756302521008,0.0759493670886076,50.26379580778554,50.2574459412571,50.269820582104416,46.421267893660534,0.4657874555095995,0.5342125444904007,16.92738285508367,18.12812820613492,0.5184704906162446,0.48152950938375516,42.73982314374899,41.18908579019868,0.5106392545580797,0.4893607454419201,32.50560546030117,31.821139361204615,1.0301244769468292,1.765030634207537,1.0993673073112404,1.8898968357740797,-2.192965298076629,-3.1474793815235933,-0.05211568958531361,0.001853597940428002,0.24113199646135292,0.963597337042856,0.1712927821642014,1.027226349556856,0.9415799584747554,1.1272580250280002,0.12652419594055164,-1.0,0.0001399523210974284,0.00553669005410746,1.2969218321055438,1.6995890094283979,6.312303211114674,1.2206566603688667,1.602586640340109,1.3253716403331546,2.082475419772421,1.7693510853689602,1.8221726944580676,3.687243581295251,0.8636146440547549,Anxious,7,15.283018231367565,1.9049559432319052,0.0032140153048347835,0.004677946804239044,0.6870568305570126,892.1339852393515,3949.9622641509436,935.8441050937032,896.401927365518,0.23692482168430684,0.22585886283931841,3910.0,776.8824,0.19869115089514067,0.006256977380141298,0.0031581929180984343,0.00011038374912452012,28.611031452970355,0.3315495248249959,0.011588170995162598,633.8518815088488,1161.8262221111042,1.8329616997356577,0.7440601673179845,1.7013754077597858
56,1,70.59513796336695,850.3231441048035,41.74463340528245,11.84591770592706,40.421870883069936,24.576054527534538,24.627740867118646,0.04909266988049588,0.028902017659895078,858.0,32.6172,0.03801538461538461,44.0,823.2,882.8,3.4934497816593884,35.37117903930131,702.0,938.0,6.735294117647059,171.875,0.013326046700175872,0.04490058237245523,0.012359243277603998,0.0005679859034944027,3.6329556238947824,0.6310351044119492,0.1736974435529811,-4.393351052321649,17.414442572444656,56.390036976321404,0.3088212653550327,3085.0473177423614,3.238118977494513,4.19623193949047,730.3905954985746,0.5021834061135371,0.5,0.75,0.07462686567164178,50.900692840646656,50.91274221150256,50.887024864272135,48.214285714285715,0.5444563859761236,0.45554361402387644,12.85089002557174,11.754837789342075,0.4945668416172605,0.5054331583827395,39.6565452480208,40.089832740765765,0.4989113405863317,0.5010886594136682,29.47699913031905,29.541249978938932,1.4456978553465434,1.5112304605421238,1.6355533004811975,1.753075272203977,-0.4399378558745628,-0.2127225107447961,-0.42223424898369183,0.0003305782496400081,0.11001950675541579,0.9920425498506532,0.7344584035039453,1.3666123398458296,1.3592717516026258,0.46517769107063955,-0.5101820877197504,-0.5099945595396327,0.0014149119115520468,0.08237369087913497,0.9188705691236874,1.0995893283159361,5.886857623600281,0.9951095722397411,1.3796027118466943,1.352638233321892,1.9032646093638195,1.5803291372081998,1.589393692071006,2.6442883609805277,0.7873436119049332,Anxious,8,17.432070429265018,1.365598387844065,0.0035915181296256615,0.0035447769119337203,1.0131859405692312,3303.2642974590945,3572.1111111111113,2558.157397511,3324.981065018054,0.7161472076145137,0.9247372757202976,2751.0,438.84959999999995,0.1595236641221374,0.0053904186501600015,0.011299118773868536,0.0007362086115536391,15.34771340153673,0.6484152099311278,0.04224832670293436,2351.116658391135,2749.6525234138603,1.1695091834768603,0.6271294944293806,0.6670749402501704
57,2,72.15896308757827,831.4366197183099,30.73415287642829,18.48797925000337,45.62762223470618,22.914580820612827,22.99432994732492,0.03696511814314962,0.0275602256109146,834.0,29.651999999999997,0.03555395683453237,41.0,804.4,855.6,2.8169014084507045,35.91549295774648,736.0,904.0,7.888888888888889,140.625,0.007783594445968811,0.05742085208847941,0.0184931962428589,0.0027356098614422604,3.1049717601224467,0.7300839368905254,0.2351338412371693,-3.990352385198347,16.25944663459436,40.39641963530395,0.402497220827576,2063.471660159677,2.4844892045313913,4.0215686185904,401.4578739425303,0.5422535211267606,0.5263157894736842,0.8285714285714286,0.08108108108108109,50.82482325216026,50.82742247283405,50.82140979918934,44.3609022556391,0.47074396239667193,0.5292560376033282,11.156676412419094,11.829744593306195,0.5834100229161493,0.4165899770838507,30.855303170980065,26.073376950032337,0.5677000869956965,0.4322999130043035,23.200443555506876,20.245540777185166,1.2911303383071908,1.334548086536869,1.4501069228106451,1.8060419192011463,-0.8969473537503134,-1.5131635272016588,-0.2332917412409269,0.00041998116173169877,0.10650128777493623,0.6499662624090528,0.48121476736626745,0.22113359032671198,0.4617409740098457,1.01800109525335,-1.4234457191640115,0.0,0.0001904505158343194,0.01790705283706905,0.8034803051567021,1.4087672169719494,5.49501435172865,1.2119449272251661,1.147400656366935,1.298176837237162,1.5316569216783917,1.9124879171599514,1.755378601099018,2.9618584509478523,0.9063059728949598,Normal,8,21.528428727289963,1.5234883222117939,0.002632727174344805,0.003051289377412504,0.8628244812943177,1271.8726351329365,2838.048780487805,839.0209160449908,1287.9521570983757,0.29563301441942785,0.4481503784844482,2644.0,578.2139999999999,0.21868910741301056,0.010358681452007992,0.051736777899045926,0.004117562986102737,12.564902607115831,0.530145112151842,0.031440961597983784,910.719704128103,760.5930683583514,0.8351560473664303,0.46664789852322697,1.6739764335716716
58,3,71.64130459467913,837.4749034749035,49.32665155643262,10.441633305270392,48.17306918093764,29.120439557122072,29.176890236937346,0.05889925937095354,0.034771716067303886,838.0,41.5128,0.04953794749403341,54.0,804.0,872.0,5.7915057915057915,40.92664092664093,666.0,1018.0,10.791666666666666,234.375,0.012520703518893127,0.03783923263883489,0.007255183171889404,0.0003808949138551565,5.2154758525525615,0.6524453987472713,0.12509796175701798,-4.9260391452887,20.631176940473967,66.75891876746773,0.30904001025444616,4326.962891284815,3.2358269700310203,4.343153280598615,864.0812393515284,0.42084942084942084,0.41501976284584985,0.6761904761904762,0.0273972602739726,49.7787610619469,49.769523572395904,49.78881280611716,47.82608695652174,0.5744844229925405,0.42551557700745934,15.63742890885127,13.458106202883576,0.5050693984583019,0.4949306015416981,47.44438507852353,46.96577008335039,0.5111210274293942,0.4888789725706057,35.32349684246029,34.54637594661866,1.5291130232480692,0.4618715995848275,1.518422728829742,1.3601290186609458,0.9794636834291328,1.2135740656169096,-0.8427223286971641,0.00016659276345098065,0.01156220741891895,0.728502792598787,0.29702548871482115,0.740772986308734,0.6843286729165541,1.0126379081040942,0.42884666893685464,-0.6900318845914701,0.00016441160052973696,0.011014737837295641,0.9932024127033796,1.3955536865326874,6.180613190713322,0.9501623029755423,1.4411607801771689,1.3382864636064482,1.9333152004468026,1.5153257530162505,1.6119726521155937,2.4760840201645102,0.8357290492955096,Anxious,8,18.038189929056454,1.9476316308736816,0.0034080947589878894,0.0034119688024660767,0.9988645724206543,2368.7969860860435,3415.4920634920636,1831.0504994094536,2388.094050509152,0.5361015236959307,0.6935448661719743,3074.0,619.7267999999999,0.20160273259596614,0.007260841254254186,0.008326335961163773,0.0009845885149635956,8.456665738652895,0.5024410854359854,0.05941361536136839,1688.637497226271,1963.159511027215,1.1625701278408596,0.733032937882228,0.8844643002624778
